1.02385107499364e-19,0,-1.10114283143059e-20,0,-1.35525271560688e-20,0,9.48676900924816e-20,0,-6.09863722023096e-20,0,7.45388993583784e-20,0,-1.82959116606929e-19,0,2.49569787579007e-17,0,-2.48318889322502e-15,0,1.8730531719819e-13,0,-1.07202674133069e-11,0,4.62787234532455e-10,0,-1.4893204571948e-08,0,3.50674683776913e-07,0,-5.87333590835554e-06,0,6.70419293595471e-05,0,-0.000486899042435089,0,0.00198390135655315,0,-0.00330689202893048,0,-0.000662902043970632,0,0.0014660797870984,0,0.00205960864086181,0,0.00186305993264078,0,0.000699001466261144,0,-0.0017656462674566,0,-0.00263948234128836,0,0.00278896002351183,0,-0.00115001721816511,0,0.000285180772522928,0,-4.92631065486915e-05,0,6.40733889662257e-06,0,-6.59124321369031e-07,0,5.55038361805117e-08,0,-3.92500345213712e-09,0,2.37750689198891e-10,0,-1.2532869842841e-11,0,5.82458221736436e-13,0,-2.41250975360069e-14,0,8.98803600990483e-16,0,-3.05202911554669e-17,0,1.02999206386123e-18,0,-4.06575814682064e-20,0,-5.42101086242752e-20,0,1.0842021724855e-19,0,-2.16840434497101e-19,0,1.49077798716757e-19,0,-2.71050543121376e-20,0,5.42101086242752e-20,0,-1.0842021724855e-19,0,1.49077798716757e-19,0
0,-1.8952362194815e-20,0,8.470329472543e-21,0,1.21972744404619e-19,0,-1.21972744404619e-19,0,1.38913403349705e-19,0,2.03287907341032e-20,0,-2.50721752387273e-19,0,4.22296746183104e-17,0,-3.9227518802698e-15,0,2.79481514360992e-13,0,-1.51885560470974e-11,0,6.25208852703417e-10,0,-1.92488024550019e-08,0,4.34700887177516e-07,0,-6.9951327732247e-06,0,7.67732101952101e-05,0,-0.000535646602364568,0,0.0020867806340556,0,-0.00325212965618532,0,-0.000912952192125489,0,0.0012162050308833,0,0.00186305993264078,0,0.00165023196559711,0,0.000437260877133541,0,-0.00193637827662572,0,-0.00249618857504469,0,0.00285450727452727,0,-0.00122145891199169,0,0.000311444150416645,0,-5.50901254956909e-05,0,7.3192084468778e-06,0,-7.67829723317926e-07,0,6.58551275912079e-08,0,-4.73853160455986e-09,0,2.91812438545558e-10,0,-1.56280010362841e-11,0,7.3742742598068e-13,0,-3.0994683816038e-14,0,1.17120939682747e-15,0,-4.01696904905879e-17,0,1.29765447519359e-18,0,5.42101086242752e-20,0,-1.0842021724855e-19,0,-5.42101086242752e-20,0,4.74338450462408e-20,0,5.42101086242752e-20,0,-1.0842021724855e-19,0,0,0,-3.3881317890172e-21,0,1.35525271560688e-20
-1.70200682838911e-20,0,1.64324391767334e-19,0,5.75982404132924e-20,0,-4.06575814682064e-20,0,-6.7762635780344e-20,0,4.57397791517322e-20,0,-2.92226366802734e-20,0,-5.01443504774546e-19,0,6.94431491476966e-17,0,-6.09043116503796e-15,0,4.11046173362734e-13,0,-2.1261659679362e-11,0,8.36172559381813e-10,0,-2.46698895954738e-08,0,5.35103142410629e-07,0,-8.28308542119647e-06,0,8.74991684270093e-05,0,-0.00058696511484643,0,0.00218749932173119,0,-0.00318291806780846,0,-0.00114954434057726,0,0.000959558225716121,0,0.00165023196559711,0,0.00142414813211031,0,0.00017691123589583,0,-0.00208852759451024,0,-0.00234325211748822,0,0.00291374987413697,0,-0.00129406992945131,0,0.000339212582872648,0,-6.14267118242514e-05,0,8.33444870516144e-06,0,-8.91426025818561e-07,0,7.78537095244932e-08,0,-5.69869618003869e-09,0,3.56716615108692e-10,0,-1.94047460662806e-11,0,9.29488257195299e-13,0,-3.96368051228113e-14,0,1.51880461332632e-15,0,-5.28413033815123e-17,0,1.68051336735253e-18,0,5.42101086242752e-20,0,-1.0842021724855e-19,0,-7.45388993583784e-20,0,1.62630325872826e-19,0,0,0,-1.21972744404619e-19,0,2.71050543121376e-20,0,0,0
0,-1.20066920273297e-19,0,4.82808779934951e-20,0,-1.62630325872826e-19,0,-9.48676900924816e-20,0,-4.40457132572236e-20,0,-1.35525271560688e-20,0,6.7762635780344e-20,0,-1.0435445910173e-18,0,1.12404660232435e-16,0,-9.30536843326418e-15,0,5.96485033132858e-13,0,-2.9429946018833e-11,0,1.10780612191136e-09,0,-3.13684274827293e-08,0,6.54357498105434e-07,0,-9.75454980600372e-06,0,9.9273516920319e-05,0,-0.000640795506174001,0,0.00228552181757089,0,-0.00309973184799293,0,-0.00137129549539769,0,0.000699001466261144,0,0.00142414813211031,0,0.00118777906325529,0,-7.96365301806696e-05,0,-0.00222159046835414,0,-0.00218157308558357,0,0.00296635674084692,0,-0.00136765367460229,0,0.00036849988535665,0,-6.82997119612358e-05,0,9.4616431357085e-06,0,-1.03153186307062e-06,0,9.17169265418107e-08,0,-6.82803075224055e-09,0,4.3435349224687e-10,0,-2.39954819794379e-11,0,1.16655779003674e-12,0,-5.04623198695903e-14,0,1.96065765619563e-15,0,-6.91178884959509e-17,0,2.38524477946811e-18,0,-2.71050543121376e-20,0,-1.49077798716757e-19,0,0,0,1.35525271560688e-19,0,-6.7762635780344e-20,0,-1.15196480826585e-19,0,1.0842021724855e-19,0,0
3.85399991000707e-20,0,-4.27751638363422e-20,0,-4.40457132572236e-20,0,-5.75982404132924e-20,0,2.23616698075135e-19,0,-4.74338450462408e-20,0,5.0821976835258e-20,0,-1.01643953670516e-20,0,-1.86347248395946e-18,0,1.78364809901022e-16,0,-1.40071687023758e-14,0,8.54811184740367e-13,0,-4.03089610902726e-11,0,1.45470083249649e-09,0,-3.95891054683637e-08,0,7.95204507995802e-07,0,-1.14278457009052e-05,0,0.000112148715870828,0,-0.000697063822396892,0,0.00238032472555011,0,-0.00300312853055213,0,-0.00157700358873962,0,0.000437260877133541,0,0.00118777906325529,0,0.000944016148609296,0,-0.000330145177898774,0,-0.00233522549292555,0,-0.00201208290876136,0,0.00301202917893888,0,-0.00144200532164602,0,0.000399315079865868,0,-7.57360189787852e-05,0,1.07097890824843e-05,0,-1.18989346695264e-06,0,1.07684787141547e-07,0,-8.15193433372982e-09,0,5.26894033069623e-10,0,-2.95549241547191e-11,0,1.45804280649899e-12,0,-6.39687142232198e-14,0,2.51925216798732e-15,0,-8.97719398817998e-17,0,3.03576608295941e-18,0,4.06575814682064e-20,0,0,0,5.42101086242752e-20,0,1.0842021724855e-19,0,-2.03287907341032e-19,0,-4.06575814682064e-20,0,6.7762635780344e-21,0
0,1.45942784195181e-19,0,1.07996700774923e-20,0,8.470329472543e-20,0,1.35525271560688e-20,0,1.89735380184963e-19,0,-8.13151629364128e-20,0,-3.04931861011548e-20,0,6.7762635780344e-21,0,-3.10014058695074e-18,0,2.7851798558437e-16,0,-2.07938660322544e-14,0,1.21074720751567e-12,0,-5.46654010645802e-11,0,1.89430009550043e-09,0,-4.96129183415474e-08,0,9.60664379525852e-07,0,-1.33222349485635e-05,0,0.000126175639923596,0,-0.000755681468807971,0,0.00247140000886803,0,-0.00289374134725763,0,-0.0017656462674566,0,0.00017691123589583,0,0.000944016148609296,0,0.000695648566285472,0,-0.000572558515042754,0,-0.00242924686603149,0,-0.00183573728784345,0,0.00305050195146929,0,-0.00151691272922141,0,0.000431662235998807,0,-8.37624763399906e-05,0,1.20882952143341e-05,0,-1.36839026496663e-06,0,1.26021659296405e-07,0,-9.69895812762914e-09,0,6.36824312250442e-10,0,-3.62633335632048e-11,0,1.81508380916497e-12,0,-8.07530583200877e-14,0,3.22365831945115e-15,0,-1.16402655743475e-16,0,3.74049749507499e-18,0,0,0,-2.71050543121376e-20,0,-1.89735380184963e-19,0,-1.0842021724855e-19,0,6.7762635780344e-20,0,-1.6940658945086e-20,0,-1.6940658945086e-20
-6.89736281971217e-20,0,2.32934060494933e-21,0,1.8126505071242e-19,0,-2.37169225231204e-20,0,-1.15196480826585e-19,0,1.49077798716757e-19,0,-2.71050543121376e-20,0,4.06575814682064e-20,0,-2.03287907341032e-20,0,-4.81114714040443e-18,0,4.28700315264346e-16,0,-3.04711395276037e-14,0,1.69615636504616e-12,0,-7.3447274839464e-11,0,2.44733149725581e-09,0,-6.17609556080061e-08,0,1.15405180340515e-06,0,-1.54578934589674e-05,0,0.000141403248896296,0,-0.000816545538877466,0,0.00255825792908336,0,-0.00277227183095516,0,-0.00193637827662572,0,-7.96365301806696e-05,0,0.000695648566285472,0,0.000445343631011305,0,-0.000805006499681623,0,-0.0025036169474063,0,-0.00165350936794523,0,0.00308154412699154,0,-0.0015921573804661,0,0.000465540333103077,0,-9.24057791830395e-05,0,1.36069773258436e-05,0,-1.56904039525982e-06,0,1.47018033152049e-07,0,-1.15011126260688e-08,0,7.66983244547981e-10,0,-4.43301047996572e-11,0,2.25083233301726e-12,0,-1.0153108822436e-13,0,4.10770321836867e-15,0,-1.50324631215115e-16,0,4.98732999343332e-18,0,-2.71050543121376e-20,0,-1.01643953670516e-20,0,-1.21972744404619e-19,0,1.89735380184963e-19,0,3.04931861011548e-20,0,7.45388993583784e-20,0
0,-1.03946824495864e-19,0,-3.28225267061041e-20,0,-4.15046144154607e-20,0,-9.99498877760074e-20,0,-1.62630325872826e-19,0,7.79270311473956e-20,0,-6.7762635780344e-21,0,4.74338450462408e-20,0,1.35525271560688e-19,0,-7.54875762593032e-18,0,6.50394248549215e-16,0,-4.41135809250894e-14,0,2.35176679156237e-12,0,-9.78187294009623e-11,0,3.13828502808834e-09,0,-7.63983984420751e-08,0,1.3789903627724e-06,0,-1.78558769946221e-05,0,0.000157878264144662,0,-0.000879539227633078,0,0.00264042976208927,0,-0.00263948234128836,0,-0.00208852759451024,0,-0.000330145177898774,0,0.000445343631011305,0,0.000195630262035517,0,-0.00102580826653433,0,-0.00255843823951239,0,-0.00146638315660986,0,0.0031049597060073,0,-0.00166751534308013,0,0.000500943143969632,0,-0.00010169237355263,0,1.52760524631616e-05,0,-1.79400611428953e-06,0,1.70992349247988e-07,0,-1.35941957781162e-08,0,9.20603840121742e-10,0,-5.39977659482806e-11,0,2.78076579774897e-12,0,-1.27159093259339e-13,0,5.21273562509306e-15,0,-1.93177722082605e-16,0,6.68139588794192e-18,0,-9.48676900924816e-20,0,-8.13151629364128e-20,0,1.35525271560688e-20,0,1.35525271560688e-19,0,-5.42101086242752e-20,0,1.35525271560688e-20
-6.65979654778694e-20,0,-1.89947138421777e-19,0,-3.21872519956634e-20,0,2.5410988417629e-20,0,-2.71050543121376e-20,0,-6.7762635780344e-20,0,1.0842021724855e-19,0,4.06575814682064e-20,0,1.62630325872826e-19,0,2.84603070277445e-19,0,-1.18042511529359e-17,0,9.73735523636388e-16,0,-6.31406480377204e-14,0,3.22923324636449e-12,0,-1.2920005556393e-10,0,3.99594007128161e-09,0,-9.39387188375124e-08,0,1.63942642084603e-06,0,-2.05380808211483e-05,0,0.000175644852511823,0,-0.000944532324167831,0,0.00271747028416951,0,-0.00249618857504469,0,-0.00222159046835414,0,-0.000572558515042754,0,0.000195630262035517,0,-5.1114630568736e-05,0,-0.00123347326940381,0,-0.00259394490095187,0,-0.00127534721411066,0,0.00312058803411503,0,-0.0017427582437788,0,0.000537859140420564,0,-0.000111648353994046,0,1.71061313508636e-05,0,-2.04559907239363e-06,0,1.98292890284861e-07,0,-1.60181429220956e-08,0,1.10135822201573e-09,0,-6.55464326749806e-11,0,3.42304464395933e-12,0,-1.58655884653983e-13,0,6.58948264876946e-15,0,-2.47265857962475e-16,0,8.48388199969907e-18,0,-3.25260651745651e-19,0,-1.4568966692774e-19,0,-1.35525271560688e-20,0,4.06575814682064e-20,0,-1.49077798716757e-19,0
0,-1.107495578535e-19,0,-4.40457132572236e-20,0,5.75982404132924e-20,0,-1.0842021724855e-19,0,-9.23265912507187e-20,0,9.48676900924816e-20,0,2.71050543121376e-20,0,1.42301535138722e-19,0,-8.13151629364128e-20,0,2.84603070277445e-19,0,-1.85669622038143e-17,0,1.43925805518377e-15,0,-8.94111766911029e-14,0,4.3935872938417e-12,0,-1.69313408698033e-10,0,5.05394371362575e-09,0,-1.14848074028192e-07,0,1.93964238679649e-06,0,-2.35271933387871e-05,0,0.000194744319698571,0,-0.00101138177770096,0,0.00278896002351183,0,-0.00234325211748822,0,-0.00233522549292555,0,-0.000805006499681623,0,-5.1114630568736e-05,0,-0.000292677043479546,0,-0.00142670072218553,0,-0.00261049389542953,0,-0.00108138863878395,0,0.00312830400966529,0,-0.00181765425169501,0,0.00057627142101964,0,-0.000122299359929697,0,1.91082091028174e-05,0,-2.32628543233012e-06,0,2.29299734151752e-07,0,-1.88173991447476e-08,0,1.31340663521375e-09,0,-7.92987522976914e-11,0,4.1989154124164e-12,0,-1.97231554005528e-13,0,8.29811073370726e-15,0,-3.15245334177316e-16,0,1.09097843606354e-17,0,-4.81114714040443e-19,0,-2.71050543121376e-20,0,1.89735380184963e-19,0,0,0,-2.10064170919066e-19
-3.84605897612656e-20,0,1.871942813432e-19,0,1.05032085459533e-19,0,-6.7762635780344e-21,0,8.13151629364128e-20,0,2.03287907341032e-19,0,-6.7762635780344e-20,0,2.71050543121376e-20,0,-6.09863722023096e-20,0,-2.20228566286118e-20,0,3.11708124589583e-19,0,-2.83247817561838e-17,0,2.10255261551967e-15,0,-1.25340276352359e-13,0,5.92613578245501e-12,0,-2.20234817619662e-10,0,6.35144285275835e-09,0,-1.39649887816257e-07,0,2.28426926103921e-06,0,-2.68466438458988e-05,0,0.000215214814780145,0,-0.00107993233141742,0,0.00285450727452727,0,-0.00218157308558357,0,-0.00242924686603149,0,-0.00102580826653433,0,-0.000292677043479546,0,-0.000527014262712498,0,-0.0016043775137952,0,-0.00260855587158004,0,-0.000885487366426242,0,0.00312801809445891,0,-0.00189196906548472,0,0.000616157661020638,0,-0.000133670471240228,0,2.12936542069532e-05,0,-2.63869080574904e-06,0,2.64426765592466e-07,0,-2.20413147023586e-08,0,1.56145069447791e-09,0,-9.56253821244278e-11,0,5.13316621738973e-12,0,-2.44319043891505e-13,0,1.04112546491994e-14,0,-4.00429743616787e-16,0,1.39031987962321e-17,0,-5.35324822664718e-19,0,-8.13151629364128e-20,0,4.06575814682064e-20,0,-8.13151629364128e-20,0
0,-2.62580213648833e-20,0,1.94817577868489e-20,0,3.72694496791892e-20,0,-6.7762635780344e-21,0,1.59242194083808e-19,0,0,0,-9.48676900924816e-20,0,-2.20228566286118e-20,0,-6.7762635780344e-20,0,-1.86347248395946e-20,0,5.82758667710959e-19,0,-4.2351647362715e-17,0,3.03795481609512e-15,0,-1.74039690265752e-13,0,7.92786384026041e-12,0,-2.84453077418871e-10,0,7.93377247359779e-09,0,-1.68929609010391e-07,0,2.67829836322558e-06,0,-3.05205446192558e-05,0,0.00023709104747795,0,-0.00115001721816511,0,0.00291374987413697,0,-0.00201208290876136,0,-0.0025036169474063,0,-0.00123347326940381,0,-0.000527014262712498,0,-0.000752260929553204,0,-0.00176557476469678,0,-0.00258870586151484,0,-0.000688610799205304,0,0.00311967613664132,0,-0.00196546689910026,0,0.000657490084558556,0,-0.000145786103472613,0,2.36741957807569e-05,0,-2.98560498255662e-06,0,3.04123743578849e-07,0,-2.57445640963186e-08,0,1.85079111509213e-09,0,-1.14951043611112e-10,0,6.25463815126254e-12,0,-3.01609865555053e-13,0,1.30161452362859e-14,0,-5.06878068164129e-16,0,1.79096646367449e-17,0,-7.45388993583784e-19,0,2.50721752387273e-19,0,2.71050543121376e-20,0,-1.0842021724855e-19
-8.43856573702097e-20,0,-1.21972744404619e-19,0,2.03287907341032e-20,0,-4.06575814682064e-20,0,7.45388993583784e-20,0,-1.16890546721093e-19,0,2.71050543121376e-20,0,-1.62630325872826e-19,0,-6.7762635780344e-20,0,-4.10810979418336e-20,0,-6.7762635780344e-20,0,7.31836466427715e-19,0,-6.3219151051272e-17,0,4.34373403131877e-15,0,-2.39489865113719e-13,0,1.05234199243684e-11,0,-3.64936155242395e-10,0,9.85320235022099e-09,0,-2.03339635786642e-07,0,3.12709214882981e-06,0,-3.45736275276172e-05,0,0.000260404019673014,0,-0.00122145891199169,0,0.00296635674084692,0,-0.00183573728784345,0,-0.00255843823951239,0,-0.00142670072218553,0,-0.000752260929553204,0,-0.000966732984012806,0,-0.0019095431846831,0,-0.00255161387869047,0,-0.000491708776190667,0,0.00310325901546248,0,-0.00203791146142207,0,0.000700235458983312,0,-0.000158669903095938,0,2.62619091012194e-05,0,-3.36998642823773e-06,0,3.48878421122602e-07,0,-2.99875893583241e-08,0,2.18739018310052e-09,0,-1.3776120234122e-10,0,7.59679936958215e-12,0,-3.71095298587476e-13,0,1.62162662041988e-14,0,-6.39306587269656e-16,0,2.28766658394441e-17,0,-9.0801931945661e-19,0,2.16840434497101e-19,0,1.62630325872826e-19,0
0,-1.32984172718925e-19,0,-1.32137139771671e-19,0,-1.35525271560688e-20,0,-2.03287907341032e-20,0,1.18584612615602e-20,0,-5.0821976835258e-20,0,2.71050543121376e-20,0,5.75982404132924e-20,0,4.06575814682064e-20,0,-1.05032085459533e-19,0,-1.0249098661777e-19,0,1.32814766129474e-18,0,-9.31194140893488e-17,0,6.14996572276868e-15,0,-3.26748028048503e-13,0,1.38657491114942e-11,0,-4.65205755916052e-10,0,1.21697442949809e-08,0,-2.43604393397178e-07,0,3.63639402340359e-06,0,-3.90311754246281e-05,0,0.000285180772522928,0,-0.00129406992945131,0,0.00301202917893888,0,-0.00165350936794523,0,-0.00259394490095187,0,-0.0016043775137952,0,-0.000966732984012806,0,-0.0011689296747117,0,-0.00203570738328241,0,-0.00249803548867694,0,-0.000295708894501582,0,0.00307878211799046,0,-0.00210906692517766,0,0.000744355111134846,0,-0.000172344643222088,0,2.9069199419812e-05,0,-3.79496652439613e-06,0,3.99218713954629e-07,0,-3.48370680519378e-08,0,2.57793922113945e-09,0,-1.64609420427622e-10,0,9.19838783321279e-12,0,-4.55112896425181e-13,0,2.01353690665318e-14,0,-8.03448019920383e-16,0,2.91887553623832e-17,0,-1.00288700954909e-18,0,1.35525271560688e-19,0,-1.76182853028894e-19
8.53385694358708e-20,0,2.20228566286118e-19,0,-5.75982404132924e-20,0,6.7762635780344e-21,0,5.42101086242752e-20,0,8.13151629364128e-20,0,-6.43745039913268e-20,0,1.74488787134386e-19,0,1.0842021724855e-19,0,-5.0821976835258e-20,0,9.48676900924816e-20,0,-9.48676900924816e-20,0,1.67712523556351e-18,0,-1.35698066281928e-16,0,8.62649524296238e-15,0,-4.42196924693369e-13,0,1.81414618570519e-11,0,-5.89420727883146e-10,0,1.49520219145391e-08,0,-2.90525551346378e-07,0,4.21233706723612e-06,0,-4.39189485944612e-05,0,0.000311444150416645,0,-0.00136765367460229,0,0.00305050195146929,0,-0.00146638315660986,0,-0.00261049389542953,0,-0.00176557476469678,0,-0.0011689296747117,0,-0.00135753381793012,0,-0.00214365927573832,0,-0.00242880241963318,0,-0.000101512187194027,0,0.00304629465819683,0,-0.00217869888082554,0,0.000789804965262924,0,-0.000186832120203184,0,3.21087840798133e-05,0,-4.26385352806754e-06,0,4.55714914174635e-07,0,-4.03664064556927e-08,0,3.02993131261621e-09,0,-1.96125433601924e-10,0,1.11041310966054e-11,0,-5.56400899746207e-13,0,2.49196957556944e-14,0,-1.00623448375664e-15,0,3.68899789188193e-17,0,-1.13841228110978e-18,0,-4.06575814682064e-20,0
0,-3.98105485209521e-20,0,1.79570984817912e-19,0,1.01643953670516e-19,0,1.35525271560688e-20,0,7.36918664111241e-20,0,4.06575814682064e-20,0,3.04931861011548e-20,0,2.03287907341032e-20,0,-1.89735380184963e-19,0,1.76182853028894e-19,0,-4.74338450462408e-20,0,-4.06575814682064e-20,0,2.56820389607504e-18,0,-1.95691715870056e-16,0,1.19930785138014e-14,0,-5.93840203248243e-13,0,2.35770272662833e-11,0,-7.42470007160769e-10,0,1.82782046723108e-08,0,-3.44987364852526e-07,0,4.86145158729771e-06,0,-4.92631065486915e-05,0,0.000339212582872648,0,-0.00144200532164602,0,0.00308154412699154,0,-0.00127534721411066,0,-0.00260855587158004,0,-0.0019095431846831,0,-0.00135753381793012,0,-0.00153141048169048,0,-0.00223315071902071,0,-0.00234481327279335,0,9.0010838643375e-05,0,0.00300587884907772,0,-0.00224657527133838,0,0.000836535602204505,0,-0.000202153051510669,0,3.53936729599663e-05,0,-4.78013622575305e-06,0,5.18981944675444e-07,0,-4.66562583319033e-08,0,3.55173955125646e-09,0,-2.3302400951891e-10,0,1.33655457984798e-11,0,-6.78156139642498e-13,0,3.07432844372929e-14,0,-1.25593979660721e-15,0,4.66477984711888e-17,0,-1.65340831304039e-18,0,1.62630325872826e-19
-1.0513796457794e-19,0,-2.10064170919066e-19,0,1.55854062294791e-19,0,4.06575814682064e-20,0,8.13151629364128e-20,0,-4.15046144154607e-20,0,7.96210970419042e-20,0,-7.45388993583784e-20,0,-8.13151629364128e-20,0,8.80914265144472e-20,0,-6.26804380968182e-20,0,1.35525271560688e-20,0,-1.35525271560688e-19,0,4.07931067397671e-18,0,-2.79751265555572e-16,0,1.65338662899694e-14,0,-7.91654746314444e-13,0,3.0445879731179e-11,0,-9.30075818065482e-10,0,2.2237007859323e-08,0,-4.07962124199468e-07,0,5.59067141791818e-06,0,-5.50901254956909e-05,0,0.00036849988535665,0,-0.00151691272922141,0,0.0031049597060073,0,-0.00108138863878395,0,-0.00258870586151484,0,-0.00203570738328241,0,-0.00153141048169048,0,-0.00168960426331829,0,-0.00230408550384811,0,-0.00224702438704577,0,0.000278023802548416,0,0.00295764893864236,0,-0.0023124673040834,0,0.000884492339346503,0,-0.000218326975292284,0,3.89371472749317e-05,0,-5.34748725861367e-06,0,5.89681649835966e-07,0,-5.37950696413708e-08,0,4.15270108401143e-09,0,-2.76114640171605e-10,0,1.60418312883598e-11,0,-8.24104266815631e-13,0,3.7810683403694e-14,0,-1.5626470386762e-15,0,5.87637577487143e-17,0,-2.05998412772246e-18,0
0,-5.75982404132924e-20,0,7.79270311473956e-20,0,-8.80914265144472e-20,0,-2.71050543121376e-20,0,-8.80914265144472e-20,0,-1.0842021724855e-19,0,-4.06575814682064e-20,0,3.04931861011548e-20,0,2.81214938488428e-19,0,-1.71100655345369e-19,0,1.52465930505774e-20,0,6.7762635780344e-20,0,1.35525271560688e-20,0,5.67850887839283e-18,0,-3.95828660647302e-16,0,2.26122560346292e-14,0,-1.04800760084012e-12,0,3.90765539501001e-11,0,-1.15890787531813e-09,0,2.69287598771411e-08,0,-4.80515694416276e-07,0,6.40733889662257e-06,0,-6.14267118242514e-05,0,0.000399315079865868,0,-0.0015921573804661,0,0.00312058803411503,0,-0.000885487366426242,0,-0.00255161387869047,0,-0.00214365927573832,0,-0.00168960426331829,0,-0.00183133532110641,0,-0.00235651082029714,0,-0.00213644090575322,0,0.00046172769128659,0,0.00290175012069736,0,-0.00237615033626517,0,0.000933615330822278,0,-0.000235372151993141,0,4.2752736769359e-05,0,-5.96976609582525e-06,0,6.68525117692318e-07,0,-6.18796494910296e-08,0,4.84320721953746e-09,0,-3.26312131192241e-10,0,1.92008585815856e-11,0,-9.98574893563628e-13,0,4.6363683291889e-14,0,-1.93849927429546e-15,0,7.36173275117658e-17,0,-2.60208521396521e-18
1.99052742604761e-20,0,-1.6940658945086e-21,0,-1.15196480826585e-19,0,5.42101086242752e-20,0,-2.03287907341032e-20,0,-1.96511643762998e-19,0,8.470329472543e-20,0,1.35525271560688e-20,0,3.3881317890172e-21,0,-8.89384594617015e-20,0,-6.09863722023096e-20,0,-5.42101086242752e-20,0,5.42101086242752e-20,0,-1.49077798716757e-19,0,8.2128314565777e-18,0,-5.55680718453133e-16,0,3.06904837914929e-14,0,-1.37814342186446e-12,0,4.98619438923584e-11,0,-1.4367093352681e-09,0,3.24665380118928e-08,0,-5.63813126623584e-07,0,7.3192084468778e-06,0,-6.82997119612358e-05,0,0.000431662235998807,0,-0.00166751534308013,0,0.00312830400966529,0,-0.000688610799205304,0,-0.00249803548867694,0,-0.00223315071902071,0,-0.00183133532110641,0,-0.00195599431260285,0,-0.00239060830629593,0,-0.00201410808832611,0,0.00064036374260265,0,0.00283835733138459,0,-0.00243740473066687,0,0.000983839687316248,0,-0.000253305468415584,0,4.68541953485371e-05,0,-6.65102163378076e-06,0,7.5627502850708e-07,0,-7.10157675564837e-08,0,5.63479987753727e-09,0,-3.84648148700267e-10,0,2.29202688458493e-11,0,-1.20658901435738e-12,0,5.66849085031906e-14,0,-2.39700837303958e-15,0,9.19759196105555e-17,0
0,9.40206571452273e-20,0,2.03287907341032e-20,0,8.13151629364128e-20,0,1.35525271560688e-20,0,-7.45388993583784e-20,0,-6.7762635780344e-20,0,1.18584612615602e-19,0,3.3881317890172e-20,0,4.74338450462408e-20,0,-1.35525271560688e-20,0,-2.71050543121376e-20,0,1.35525271560688e-20,0,2.71050543121376e-20,0,-1.21972744404619e-19,0,1.17635935714677e-17,0,-7.73171674253725e-16,0,4.13534766326162e-14,0,-1.80075827296497e-12,0,6.3269822215585e-11,0,-1.77243527487044e-09,0,3.8977373649504e-08,0,-6.59124321369031e-07,0,8.33444870516144e-06,0,-7.57360189787852e-05,0,0.000465540333103077,0,-0.0017427582437788,0,0.00312801809445891,0,-0.000491708776190667,0,-0.00242880241963318,0,-0.00230408550384811,0,-0.00195599431260285,0,-0.00206313638375953,0,-0.00240668478018965,0,-0.00188110290372104,0,0.000813215977156971,0,0.00276767394239959,0,-0.00249601667869747,0,0.00103509561478275,0,-0.000272142344579745,0,5.1255475194539e-05,0,-7.39549439955811e-06,0,8.53748024385597e-07,0,-8.13187781438233e-08,0,6.54027464900685e-09,0,-4.52283788654646e-10,0,2.7288689503338e-11,0,-1.45395506615312e-12,0,6.91069651590631e-14,0,-2.95567742373062e-15,0,1.14600169631718e-16
-5.9292306307801e-21,0,7.11507675693612e-20,0,1.15196480826585e-19,0,-1.35525271560688e-20,0,-3.72694496791892e-20,0,2.03287907341032e-19,0,0,0,1.28749007982654e-19,0,1.72794721239877e-19,0,5.75982404132924e-20,0,4.57397791517322e-20,0,-6.7762635780344e-21,0,-8.13151629364128e-20,0,-1.35525271560688e-20,0,-3.79470760369927e-19,0,1.69135538907739e-17,0,-1.0674512489206e-15,0,5.53355104793152e-14,0,-2.33866593625509e-12,0,7.98547278107152e-11,0,-2.17640447363384e-09,0,4.66035276300725e-08,0,-7.67829723317926e-07,0,9.4616431357085e-06,0,-8.37624763399906e-05,0,0.000500943143969632,0,-0.00181765425169501,0,0.00311967613664132,0,-0.000295708894501582,0,-0.00234481327279335,0,-0.00235651082029714,0,-0.00206313638375953,0,-0.00215247434480727,0,-0.00240516275066327,0,-0.00173852593799654,0,0.000979613385321948,0,0.00268993036173104,0,-0.00255177898802406,0,0.00108730857132266,0,-0.000291896643732772,0,5.59706994224898e-05,0,-8.20761833792249e-06,0,9.61817094324662e-07,0,-9.29142709902263e-08,0,7.57379074744786e-09,0,-5.30523235070393e-10,0,3.2407073552454e-11,0,-1.74737817531384e-12,0,8.4018065399892e-14,0,-3.63392042151967e-15,0
