6.97955148537543e-19,0,-6.09863722023096e-20,0,-7.58941520739853e-19,0,9.75781955236954e-19,0,4.06575814682064e-19,0,3.79470760369927e-19,0,-1.40946282423116e-18,0,2.48959923856984e-16,0,-2.48288802712215e-14,0,1.87305401223858e-12,0,-1.07202674038201e-10,0,4.62787234586665e-09,0,-1.48932045719087e-07,0,3.50674683776819e-06,0,-5.87333590835547e-05,0,0.000670419293595471,0,-0.00486899042435089,0,0.0198390135655315,0,-0.0330689202893048,0,-0.00662902043970633,0,0.014660797870984,0,0.0205960864086181,0,0.0186305993264078,0,0.00699001466261144,0,-0.017656462674566,0,-0.0263948234128836,0,0.0278896002351183,0,-0.0115001721816511,0,0.00285180772522928,0,-0.000492631065486915,0,6.40733889662255e-05,0,-6.59124321368944e-06,0,5.55038361805225e-07,0,-3.92500345207207e-08,0,2.37750688949524e-09,0,-1.25328699133141e-10,0,5.82458202762898e-12,0,-2.41251680091481e-13,0,8.98846969077383e-15,0,-3.03576608295941e-16,0,1.04083408558608e-17,0,-5.42101086242752e-19,0,-8.67361737988404e-19,0,1.73472347597681e-18,0,-4.33680868994202e-19,0,2.16840434497101e-19,0,0,0,-1.30104260698261e-18,0,-1.73472347597681e-18,0,1.89735380184963e-18,0
0,5.70900206449398e-19,0,-1.89735380184963e-19,0,2.27682456221956e-18,0,-1.30104260698261e-18,0,1.89735380184963e-18,0,-3.79470760369927e-19,0,-3.68628738645072e-18,0,4.21917275422734e-16,0,-3.92282777442188e-14,0,2.79481632606791e-12,0,-1.51885561311231e-10,0,6.25208852649884e-09,0,-1.92488024549199e-07,0,4.34700887177552e-06,0,-6.99513277322461e-05,0,0.0007677321019521,0,-0.00535646602364568,0,0.020867806340556,0,-0.0325212965618532,0,-0.00912952192125489,0,0.012162050308833,0,0.0186305993264078,0,0.0165023196559711,0,0.0043726087713354,0,-0.0193637827662572,0,-0.0249618857504469,0,0.0285450727452727,0,-0.0122145891199169,0,0.00311444150416645,0,-0.00055090125495691,0,7.31920844687776e-05,0,-7.67829723317959e-06,0,6.58551275911808e-07,0,-4.73853160461949e-08,0,2.91812438525229e-09,0,-1.5628000998337e-10,0,7.37427350086528e-12,0,-3.09949114984942e-13,0,1.17137202715334e-14,0,-4.00721122950642e-16,0,1.28749007982654e-17,0,0,0,0,0,-4.33680868994202e-19,0,2.16840434497101e-19,0,6.50521303491303e-19,0,-4.33680868994202e-19,0,-1.0842021724855e-18,0,4.87890977618477e-19,0,-5.42101086242752e-19
-6.84826137855102e-19,0,1.34170018845081e-18,0,9.21571846612679e-19,0,-8.67361737988404e-19,0,4.33680868994202e-19,0,1.19262238973405e-18,0,-5.55653613398821e-19,0,-3.90312782094782e-18,0,6.94431491476966e-16,0,-6.09047317787215e-14,0,4.11046099501461e-12,0,-2.12616596366715e-10,0,8.36172559383168e-09,0,-2.46698895954264e-07,0,5.35103142410598e-06,0,-8.28308542119661e-05,0,0.000874991684270092,0,-0.0058696511484643,0,0.0218749932173119,0,-0.0318291806780846,0,-0.0114954434057726,0,0.00959558225716121,0,0.0165023196559711,0,0.0142414813211031,0,0.0017691123589583,0,-0.0208852759451024,0,-0.0234325211748822,0,0.0291374987413697,0,-0.0129406992945131,0,0.00339212582872648,0,-0.000614267118242515,0,8.33444870516138e-05,0,-8.91426025818442e-06,0,7.78537095245339e-07,0,-5.69869618000074e-08,0,3.56716615263191e-09,0,-1.94047460391755e-10,0,9.29488257195299e-12,0,-3.96368701749417e-13,0,1.51883713939149e-14,0,-5.29199080390175e-16,0,1.73472347597681e-17,0,-8.67361737988404e-19,0,4.33680868994202e-19,0,-9.75781955236954e-19,0,1.30104260698261e-18,0,0,0,-1.73472347597681e-18,0,7.04731412115578e-19,0,0,0
0,-9.24959978401696e-19,0,1.00966327312713e-18,0,-2.22261445359528e-18,0,-3.25260651745651e-19,0,-1.27393755267047e-18,0,-4.33680868994202e-19,0,1.19262238973405e-18,0,-1.01237377855834e-17,0,1.12236608895699e-15,0,-9.30545787994341e-14,0,5.9648501415932e-12,0,-2.94299460615235e-10,0,1.10780612192288e-08,0,-3.136842748269e-07,0,6.54357498105345e-06,0,-9.7545498060035e-05,0,0.000992735169203189,0,-0.00640795506174001,0,0.0228552181757089,0,-0.0309973184799293,0,-0.0137129549539769,0,0.00699001466261144,0,0.0142414813211031,0,0.0118777906325529,0,-0.000796365301806697,0,-0.0222159046835414,0,-0.0218157308558357,0,0.0296635674084692,0,-0.0136765367460229,0,0.0036849988535665,0,-0.000682997119612359,0,9.46164313570855e-05,0,-1.0315318630706e-05,0,9.17169265418161e-07,0,-6.8280307521755e-08,0,4.34353492322764e-09,0,-2.39954819469118e-10,0,1.16655773582663e-11,0,-5.04623036065577e-13,0,1.96064952467934e-14,0,-6.90853624307763e-16,0,2.29850860566927e-17,0,0,0,-1.30104260698261e-18,0,8.67361737988404e-19,0,1.73472347597681e-18,0,-5.42101086242752e-19,0,-1.62630325872826e-18,0,3.25260651745651e-19,0,2.71050543121376e-19
8.20245530297383e-19,0,-6.20028117390148e-19,0,-4.87890977618477e-19,0,-1.30104260698261e-18,0,1.13841228110978e-18,0,-1.02999206386123e-18,0,2.43945488809238e-19,0,2.71050543121376e-19,0,-1.85940672581264e-17,0,1.78329573330416e-15,0,-1.40071249954757e-13,0,8.54811196598828e-12,0,-4.03089611178859e-10,0,1.45470083265506e-08,0,-3.95891054683962e-07,0,7.95204507995841e-06,0,-0.00011427845700905,0,0.00112148715870828,0,-0.00697063822396892,0,0.0238032472555011,0,-0.0300312853055213,0,-0.0157700358873962,0,0.0043726087713354,0,0.0118777906325529,0,0.00944016148609296,0,-0.00330145177898774,0,-0.0233522549292555,0,-0.0201208290876136,0,0.0301202917893888,0,-0.0144200532164602,0,0.00399315079865868,0,-0.000757360189787852,0,0.000107097890824845,0,-1.1898934669526e-05,0,1.0768478714159e-06,0,-8.15193433368645e-08,0,5.26894033004571e-09,0,-2.95549239161946e-10,0,1.45804275770989e-11,0,-6.3968708802209e-13,0,2.51933890416112e-14,0,-8.97285717949003e-16,0,2.92734586571086e-17,0,-1.0842021724855e-18,0,4.33680868994202e-19,0,4.33680868994202e-19,0,9.21571846612679e-19,0,-1.0842021724855e-18,0,2.16840434497101e-19,0,3.25260651745651e-19,0
0,-2.59867061239659e-19,0,-9.24959978401696e-19,0,1.53143556863578e-18,0,2.71050543121376e-19,0,1.89735380184963e-18,0,1.0842021724855e-19,0,5.42101086242752e-20,0,1.30104260698261e-18,0,-2.93005637114208e-17,0,2.78694168437399e-15,0,-2.07939243081212e-13,0,1.21074714110828e-11,0,-5.46654009927518e-10,0,1.8943000955438e-08,0,-4.96129183415487e-07,0,9.60664379525799e-06,0,-0.000133222349485634,0,0.00126175639923596,0,-0.00755681468807971,0,0.0247140000886803,0,-0.0289374134725763,0,-0.017656462674566,0,0.0017691123589583,0,0.00944016148609296,0,0.00695648566285472,0,-0.00572558515042754,0,-0.0242924686603149,0,-0.0183573728784345,0,0.0305050195146929,0,-0.0151691272922141,0,0.00431662235998808,0,-0.000837624763399906,0,0.000120882952143342,0,-1.3683902649666e-05,0,1.26021659296351e-06,0,-9.6989581278243e-08,0,6.36824312250442e-09,0,-3.62633335252577e-10,0,1.81508380374396e-11,0,-8.07529824259356e-13,0,3.2236800034946e-14,0,-1.16410787259769e-15,0,3.72965547335014e-17,0,-4.33680868994202e-19,0,8.67361737988404e-19,0,-2.05998412772246e-18,0,-9.75781955236954e-19,0,7.58941520739853e-19,0,-2.98155597433514e-19,0,-5.42101086242752e-20
-7.93140475985245e-19,0,4.65868120989865e-19,0,2.04643160056639e-18,0,4.06575814682064e-19,0,-1.57209315010398e-18,0,1.95156391047391e-18,0,-1.40946282423116e-18,0,-1.62630325872826e-19,0,3.25260651745651e-19,0,-4.6295432765131e-17,0,4.28796538207155e-15,0,-3.04711659550316e-13,0,1.6961563609804e-11,0,-7.34472747974512e-10,0,2.4473314973029e-08,0,-6.17609556079126e-07,0,1.1540518034051e-05,0,-0.000154578934589674,0,0.00141403248896296,0,-0.00816545538877466,0,0.0255825792908336,0,-0.0277227183095516,0,-0.0193637827662572,0,-0.000796365301806697,0,0.00695648566285472,0,0.00445343631011305,0,-0.00805006499681623,0,-0.025036169474063,0,-0.0165350936794523,0,0.0308154412699154,0,-0.015921573804661,0,0.00465540333103077,0,-0.000924057791830396,0,0.000136069773258435,0,-1.56904039525971e-05,0,1.47018033152049e-06,0,-1.15011126261555e-07,0,7.66983244569665e-09,0,-4.43301047779732e-10,0,2.25083233301726e-11,0,-1.01531066540317e-12,0,4.10761377168944e-14,0,-1.50400525367189e-15,0,4.85722573273506e-17,0,8.67361737988404e-19,0,-3.79470760369927e-19,0,-1.51788304147971e-18,0,1.0842021724855e-19,0,1.62630325872826e-19,0,0,0
0,-9.97804811865566e-19,0,2.16840434497101e-19,0,-8.09763497575111e-19,0,-1.62630325872826e-19,0,-1.24683249835833e-18,0,2.60208521396521e-18,0,1.0842021724855e-18,0,3.79470760369927e-19,0,1.0842021724855e-18,0,-7.67615138119737e-17,0,6.50361383670861e-15,0,-4.4113475893004e-13,0,2.35176669262892e-11,0,-9.78187294212911e-10,0,3.13828502816966e-08,0,-7.6398398441964e-07,0,1.37899036277217e-05,0,-0.00017855876994622,0,0.00157878264144662,0,-0.00879539227633078,0,0.0264042976208927,0,-0.0263948234128836,0,-0.0208852759451024,0,-0.00330145177898774,0,0.00445343631011305,0,0.00195630262035517,0,-0.0102580826653433,0,-0.0255843823951239,0,-0.0146638315660986,0,0.031049597060073,0,-0.0166751534308013,0,0.00500943143969632,0,-0.0010169237355263,0,0.000152760524631619,0,-1.79400611428956e-05,0,1.70992349247858e-06,0,-1.35941957780993e-07,0,9.20603840121742e-09,0,-5.39977659808066e-10,0,2.78076572185482e-11,0,-1.27159025496704e-12,0,5.21267057296271e-14,0,-1.93291563310716e-15,0,6.657001339061e-17,0,-3.25260651745651e-19,0,4.33680868994202e-19,0,-1.51788304147971e-18,0,-1.0842021724855e-19,0,-2.16840434497101e-19,0,7.58941520739853e-19
-2.03711423814659e-19,0,-1.22311557583521e-18,0,-1.62630325872826e-19,0,-8.13151629364128e-19,0,-8.67361737988404e-19,0,-1.19262238973405e-18,0,3.25260651745651e-19,0,-1.19262238973405e-18,0,1.19262238973405e-18,0,3.08997619158369e-18,0,-1.17093834628434e-16,0,9.73781602228718e-15,0,-6.31407361291469e-13,0,3.22923319486489e-11,0,-1.29200055619665e-09,0,3.99594007115082e-08,0,-9.39387188376344e-07,0,1.6394264208461e-05,0,-0.000205380808211481,0,0.00175644852511823,0,-0.00944532324167831,0,0.0271747028416951,0,-0.0249618857504469,0,-0.0222159046835414,0,-0.00572558515042754,0,0.00195630262035517,0,-0.00051114630568736,0,-0.0123347326940381,0,-0.0259394490095187,0,-0.0127534721411066,0,0.0312058803411503,0,-0.017427582437788,0,0.00537859140420564,0,-0.00111648353994046,0,0.000171061313508636,0,-2.04559907239369e-05,0,1.98292890284785e-06,0,-1.60181429220523e-07,0,1.10135822189647e-08,0,-6.55464326478755e-10,0,3.42304465480135e-11,0,-1.58655857548928e-12,0,6.5895639639324e-14,0,-2.4723062139187e-15,0,8.59772322781005e-17,0,-2.49366499671666e-18,0,-1.57209315010398e-18,0,-1.0842021724855e-19,0,0,0,-8.67361737988404e-19,0
0,-1.11808349037568e-18,0,-1.97189270120801e-18,0,9.75781955236954e-19,0,4.06575814682064e-19,0,-7.45388993583784e-19,0,1.68051336735253e-18,0,-2.57498015965307e-19,0,1.43656787854329e-18,0,-2.16840434497101e-19,0,1.19262238973405e-18,0,-1.84314369322536e-16,0,1.43908322758346e-14,0,-8.94111526353672e-13,0,4.39358742259071e-11,0,-1.69313408779348e-09,0,5.05394371357764e-08,0,-1.14848074028224e-06,0,1.93964238679634e-05,0,-0.000235271933387872,0,0.00194744319698571,0,-0.0101138177770096,0,0.0278896002351183,0,-0.0234325211748822,0,-0.0233522549292555,0,-0.00805006499681623,0,-0.00051114630568736,0,-0.00292677043479546,0,-0.0142670072218553,0,-0.0261049389542953,0,-0.0108138863878395,0,0.0312830400966529,0,-0.0181765425169501,0,0.0057627142101964,0,-0.00122299359929697,0,0.000191082091028174,0,-2.32628543233003e-05,0,2.29299734151676e-06,0,-1.88173991447476e-07,0,1.31340663523001e-08,0,-7.92987522976914e-10,0,4.19891543410045e-11,0,-1.97231467269354e-12,0,8.29808227340023e-14,0,-3.1529683378051e-15,0,1.08528637465799e-16,0,-4.44522890719057e-18,0,3.25260651745651e-19,0,1.51788304147971e-18,0,1.40946282423116e-18,0,-1.73472347597681e-18
-1.71524171818996e-19,0,4.09963946471081e-19,0,1.02999206386123e-18,0,3.79470760369927e-19,0,3.79470760369927e-19,0,8.13151629364128e-19,0,-2.05998412772246e-18,0,-1.0842021724855e-19,0,5.42101086242752e-19,0,-8.26704156520197e-19,0,3.46944695195361e-18,0,-2.82976767018717e-16,0,2.10258310870577e-14,0,-1.25340265510338e-12,0,5.92613572146863e-11,0,-2.20234817600688e-09,0,6.35144285272989e-08,0,-1.39649887816217e-06,0,2.28426926103893e-05,0,-0.000268466438458989,0,0.00215214814780145,0,-0.0107993233141742,0,0.0285450727452727,0,-0.0218157308558357,0,-0.0242924686603149,0,-0.0102580826653433,0,-0.00292677043479546,0,-0.00527014262712498,0,-0.016043775137952,0,-0.0260855587158004,0,-0.00885487366426242,0,0.0312801809445891,0,-0.0189196906548472,0,0.00616157661020638,0,-0.00133670471240229,0,0.000212936542069531,0,-2.6386908057491e-05,0,2.64426765592303e-06,0,-2.20413147023965e-07,0,1.56145069445893e-08,0,-9.56253820485337e-10,0,5.13316611439052e-11,0,-2.44319018141703e-12,0,1.04111380974659e-13,0,-4.00504282516145e-15,0,1.40078920685127e-16,0,-5.6920614055489e-18,0,-7.58941520739853e-19,0,5.42101086242752e-19,0,6.50521303491303e-19,0
0,8.75832067460947e-19,0,5.55653613398821e-19,0,0,0,9.75781955236954e-19,0,1.51788304147971e-18,0,5.42101086242752e-19,0,-6.50521303491303e-19,0,2.10064170919066e-19,0,1.0842021724855e-19,0,7.31836466427715e-19,0,4.66206934168767e-18,0,-4.24600675799636e-16,0,3.03799953943473e-14,0,-1.74039550674722e-12,0,7.92786397239755e-11,0,-2.84453077347042e-09,0,7.9337724734189e-08,0,-1.68929609010494e-06,0,2.67829836322541e-05,0,-0.000305205446192558,0,0.0023709104747795,0,-0.0115001721816511,0,0.0291374987413697,0,-0.0201208290876136,0,-0.025036169474063,0,-0.0123347326940381,0,-0.00527014262712498,0,-0.00752260929553204,0,-0.0176557476469678,0,-0.0258870586151484,0,-0.00688610799205304,0,0.0311967613664132,0,-0.0196546689910027,0,0.00657490084558557,0,-0.00145786103472613,0,0.000236741957807569,0,-2.98560498255651e-05,0,3.04123743578768e-06,0,-2.57445640964703e-07,0,1.85079111507044e-08,0,-1.14951043584006e-09,0,6.25463813771002e-11,0,-3.01609865555053e-12,0,1.30161398152751e-13,0,-5.06875357658698e-15,0,1.79869140415345e-16,0,-8.45677694538693e-18,0,6.50521303491303e-19,0,0,0,0
-7.49200641846429e-19,0,9.48676900924816e-19,0,-4.06575814682064e-19,0,-3.25260651745651e-19,0,1.30104260698261e-18,0,-1.23327997120226e-18,0,1.19262238973405e-18,0,-1.62630325872826e-18,0,1.62630325872826e-19,0,2.37169225231204e-20,0,-8.13151629364128e-19,0,8.45677694538693e-18,0,-6.32198286776298e-16,0,4.34371505778075e-14,0,-2.3948977566704e-12,0,1.05234200693805e-10,0,-3.64936155318289e-09,0,9.85320235005836e-08,0,-2.03339635786713e-06,0,3.12709214882975e-05,0,-0.000345736275276172,0,0.00260404019673014,0,-0.0122145891199169,0,0.0296635674084692,0,-0.0183573728784345,0,-0.0255843823951239,0,-0.0142670072218553,0,-0.00752260929553204,0,-0.00966732984012807,0,-0.019095431846831,0,-0.0255161387869047,0,-0.00491708776190667,0,0.0310325901546248,0,-0.0203791146142207,0,0.00700235458983312,0,-0.00158669903095939,0,0.000262619091012196,0,-3.36998642823788e-05,0,3.48878421122531e-06,0,-2.99875893583837e-07,0,2.18739018308968e-08,0,-1.37761202338509e-09,0,7.59679930724053e-11,0,-3.71095211851302e-12,0,1.62162492635398e-13,0,-6.39310653027803e-15,0,2.29417179697933e-16,0,-8.26704156520197e-18,0,0,0,1.73472347597681e-18,0
0,6.5390943528032e-19,0,-2.00577401909818e-18,0,-1.0842021724855e-19,0,-2.16840434497101e-19,0,-1.30104260698261e-18,0,1.49077798716757e-18,0,1.40946282423116e-18,0,-3.79470760369927e-19,0,3.25260651745651e-19,0,-5.96311194867027e-19,0,-1.0842021724855e-19,0,1.12757025938492e-17,0,-9.31546506599545e-16,0,6.15017205999463e-14,0,-3.26747992811932e-12,0,1.38657490870997e-10,0,-4.65205755710053e-09,0,1.21697442948291e-07,0,-2.4360439339734e-06,0,3.63639402340354e-05,0,-0.000390311754246281,0,0.00285180772522928,0,-0.0129406992945131,0,0.0301202917893888,0,-0.0165350936794523,0,-0.0259394490095187,0,-0.016043775137952,0,-0.00966732984012807,0,-0.011689296747117,0,-0.0203570738328241,0,-0.0249803548867694,0,-0.00295708894501582,0,0.0307878211799046,0,-0.0210906692517766,0,0.00744355111134846,0,-0.00172344643222088,0,0.000290691994198119,0,-3.79496652439626e-05,0,3.99218713954558e-06,0,-3.48370680518456e-07,0,2.57793922124041e-08,0,-1.64609420408648e-09,0,9.1983878413443e-11,0,-4.55112775807689e-12,0,2.01352498042928e-13,0,-8.03458861942108e-15,0,2.92246695593468e-16,0,-1.23599047663348e-17,0,1.0842021724855e-18,0,-1.19262238973405e-18
3.78623727422672e-19,0,4.20128341838133e-19,0,-5.96311194867027e-19,0,0,0,-1.40946282423116e-18,0,1.62630325872826e-19,0,1.05709711817337e-18,0,1.65340831304039e-18,0,5.6920614055489e-19,0,-1.54498809579184e-18,0,1.0842021724855e-19,0,-1.40946282423116e-18,0,1.76724954115137e-17,0,-1.35687901886561e-15,0,8.62635700718539e-14,0,-4.42196962640445e-12,0,1.81414619437881e-10,0,-5.89420727828936e-09,0,1.49520219143873e-07,0,-2.90525551346421e-06,0,4.21233706723607e-05,0,-0.000439189485944612,0,0.00311444150416645,0,-0.0136765367460229,0,0.0305050195146929,0,-0.0146638315660986,0,-0.0261049389542953,0,-0.0176557476469678,0,-0.011689296747117,0,-0.0135753381793012,0,-0.0214365927573832,0,-0.0242880241963318,0,-0.00101512187194027,0,0.0304629465819683,0,-0.0217869888082554,0,0.00789804965262924,0,-0.00186832120203184,0,0.000321087840798135,0,-4.2638535280675e-05,0,4.55714914174505e-06,0,-4.03664064555788e-07,0,3.02993131273818e-08,0,-1.96125433545003e-09,0,1.11041310396848e-10,0,-5.56400650379707e-12,0,2.49197364132758e-13,0,-1.00626429931638e-14,0,3.68411898210574e-16,0,-1.10588621593521e-17,0,3.25260651745651e-19,0
0,-8.02987233997077e-19,0,1.05709711817337e-18,0,9.75781955236954e-19,0,-1.0842021724855e-19,0,1.0435445910173e-18,0,0,0,-2.22261445359528e-18,0,5.89534931288993e-19,0,-1.35525271560688e-18,0,2.43945488809238e-18,0,2.98155597433514e-19,0,-4.33680868994202e-19,0,2.72134745293862e-17,0,-1.95828596394332e-15,0,1.19929999091439e-13,0,-5.93840189695716e-12,0,2.35770271795471e-10,0,-7.42470007090296e-09,0,1.82782046724301e-07,0,-3.44987364852547e-06,0,4.86145158729763e-05,0,-0.000492631065486915,0,0.00339212582872648,0,-0.0144200532164602,0,0.0308154412699154,0,-0.0127534721411066,0,-0.0260855587158004,0,-0.019095431846831,0,-0.0135753381793012,0,-0.0153141048169048,0,-0.0223315071902071,0,-0.0234481327279335,0,0.00090010838643375,0,0.0300587884907772,0,-0.0224657527133838,0,0.00836535602204505,0,-0.00202153051510669,0,0.000353936729599663,0,-4.78013622575315e-05,0,5.18981944675514e-06,0,-4.66562583319955e-07,0,3.55173955134862e-08,0,-2.33024009539239e-09,0,1.33655458987685e-10,0,-6.78156174879069e-12,0,3.074320312213e-13,0,-1.25602653278101e-14,0,4.66423774603264e-16,0,-1.68051336735253e-17,0,1.30104260698261e-18
-1.16043513773839e-18,0,9.75781955236954e-19,0,1.19262238973405e-18,0,2.16840434497101e-19,0,1.84314369322536e-18,0,6.23416249179165e-19,0,-1.51788304147971e-18,0,-1.30104260698261e-18,0,1.62630325872826e-19,0,8.13151629364128e-19,0,-1.46367293285543e-18,0,-3.25260651745651e-19,0,1.30104260698261e-18,0,4.00341652190273e-17,0,-2.7972416050126e-15,0,1.65338337639043e-13,0,-7.91654740893433e-12,0,3.04458798016521e-10,0,-9.30075817924536e-09,0,2.22370078593014e-07,0,-4.07962124199419e-06,0,5.59067141791801e-05,0,-0.00055090125495691,0,0.0036849988535665,0,-0.0151691272922141,0,0.031049597060073,0,-0.0108138863878395,0,-0.0258870586151484,0,-0.0203570738328241,0,-0.0153141048169048,0,-0.0168960426331829,0,-0.0230408550384811,0,-0.0224702438704577,0,0.00278023802548416,0,0.0295764893864236,0,-0.023124673040834,0,0.00884492339346503,0,-0.00218326975292284,0,0.000389371472749316,0,-5.34748725861381e-05,0,5.89681649836005e-06,0,-5.37950696413627e-07,0,4.15270108382847e-08,0,-2.76114640114684e-09,0,1.60418312856493e-10,0,-8.24104239710577e-12,0,3.78105532994333e-13,0,-1.56257385502956e-14,0,5.87203896618149e-16,0,-2.03830008427275e-17,0
0,1.42301535138722e-19,0,2.43945488809238e-19,0,-1.19262238973405e-18,0,-5.42101086242752e-19,0,-9.21571846612679e-19,0,-1.73472347597681e-18,0,-8.13151629364128e-19,0,-7.04731412115578e-19,0,2.14129929065887e-18,0,-1.0435445910173e-18,0,-1.62630325872826e-19,0,-1.0842021724855e-19,0,-1.40946282423116e-18,0,5.67037736209919e-17,0,-3.9602652754378e-15,0,2.26121421934011e-13,0,-1.04800755747203e-11,0,3.90765537983118e-10,0,-1.15890787513381e-08,0,2.69287598771411e-07,0,-4.80515694416251e-06,0,6.40733889662255e-05,0,-0.000614267118242515,0,0.00399315079865868,0,-0.015921573804661,0,0.0312058803411503,0,-0.00885487366426242,0,-0.0255161387869047,0,-0.0214365927573832,0,-0.0168960426331829,0,-0.0183133532110641,0,-0.0235651082029714,0,-0.0213644090575322,0,0.0046172769128659,0,0.0290175012069736,0,-0.0237615033626517,0,0.00933615330822278,0,-0.00235372151993141,0,0.000427527367693589,0,-5.96976609582529e-05,0,6.68525117692375e-06,0,-6.18796494909009e-07,0,4.84320721968112e-08,0,-3.26312131319634e-09,0,1.92008586547693e-10,0,-9.98574920668682e-12,0,4.63636073977369e-13,0,-1.93844506418683e-14,0,7.35522753814166e-16,0,-2.66713734431434e-17
1.35525271560688e-19,0,-8.40256683676266e-19,0,-1.46367293285543e-18,0,3.25260651745651e-19,0,-6.7762635780344e-19,0,-2.05998412772246e-18,0,9.75781955236954e-19,0,8.67361737988404e-19,0,-7.04731412115578e-19,0,-1.20617491689012e-18,0,-8.40256683676266e-19,0,-3.25260651745651e-19,0,1.0842021724855e-18,0,-1.40946282423116e-18,0,8.18572640226556e-17,0,-5.55675297442271e-15,0,3.06904675284603e-13,0,-1.37814343270648e-11,0,4.98619440007786e-10,0,-1.43670933509463e-08,0,3.24665380117871e-07,0,-5.63813126623451e-06,0,7.31920844687776e-05,0,-0.000682997119612359,0,0.00431662235998808,0,-0.0166751534308013,0,0.0312830400966529,0,-0.00688610799205304,0,-0.0249803548867694,0,-0.0223315071902071,0,-0.0183133532110641,0,-0.0195599431260285,0,-0.0239060830629593,0,-0.0201410808832611,0,0.0064036374260265,0,0.0283835733138459,0,-0.0243740473066687,0,0.00983839687316248,0,-0.00253305468415584,0,0.00046854195348537,0,-6.65102163378088e-05,0,7.56275028507107e-06,0,-7.10157675563915e-07,0,5.63479987755354e-08,0,-3.8464814877074e-09,0,2.29202688946384e-10,0,-1.2065890279099e-11,0,5.66849085031906e-13,0,-2.39699753101785e-14,0,9.18915551290089e-16,0
0,-3.3881317890172e-19,0,-1.0842021724855e-19,0,0,0,-1.40946282423116e-18,0,-5.96311194867027e-19,0,-1.73472347597681e-18,0,1.24683249835833e-18,0,1.24683249835833e-18,0,-1.13841228110978e-18,0,2.16840434497101e-19,0,-8.67361737988404e-19,0,4.33680868994202e-19,0,-5.42101086242752e-20,0,-9.75781955236954e-19,0,1.1817803680092e-16,0,-7.73296357503561e-15,0,4.13532923182469e-13,0,-1.80075819707082e-11,0,6.32698220637967e-10,0,-1.77243527485146e-08,0,3.89773736494741e-07,0,-6.59124321368944e-06,0,8.33444870516138e-05,0,-0.000757360189787852,0,0.00465540333103077,0,-0.017427582437788,0,0.0312801809445891,0,-0.00491708776190667,0,-0.0242880241963318,0,-0.0230408550384811,0,-0.0195599431260285,0,-0.0206313638375953,0,-0.0240668478018965,0,-0.0188110290372103,0,0.00813215977156972,0,0.0276767394239959,0,-0.0249601667869747,0,0.0103509561478275,0,-0.00272142344579745,0,0.00051255475194539,0,-7.3954943995581e-05,0,8.53748024385692e-06,0,-8.13187781436512e-07,0,6.54027464892012e-08,0,-4.52283788632962e-09,0,2.72886894911407e-10,0,-1.45395501194301e-11,0,6.91069597380523e-13,0,-2.95570317353222e-14,0,1.14578485588268e-15
3.21872519956634e-19,0,1.38235776991902e-18,0,7.58941520739853e-19,0,-4.33680868994202e-19,0,1.00288700954909e-18,0,2.16840434497101e-18,0,2.43945488809238e-19,0,3.25260651745651e-19,0,1.78893358460108e-18,0,2.16840434497101e-19,0,8.80914265144472e-20,0,4.87890977618477e-19,0,-2.71050543121376e-19,0,1.0842021724855e-19,0,-3.03576608295941e-18,0,1.68918698473242e-16,0,-1.06780903563752e-14,0,5.53353803750545e-13,0,-2.33866606635935e-11,0,7.98547276264008e-10,0,-2.1764044735471e-08,0,4.6603527630246e-07,0,-7.67829723317959e-06,0,9.46164313570855e-05,0,-0.000837624763399906,0,0.00500943143969632,0,-0.0181765425169501,0,0.0311967613664132,0,-0.00295708894501582,0,-0.0234481327279335,0,-0.0235651082029714,0,-0.0206313638375953,0,-0.0215247434480727,0,-0.0240516275066327,0,-0.0173852593799654,0,0.00979613385321947,0,0.0268993036173104,0,-0.0255177898802406,0,0.0108730857132266,0,-0.00291896643732772,0,0.000559706994224897,0,-8.20761833792234e-05,0,9.61817094324662e-06,0,-9.29142709902697e-07,0,7.57379074720933e-08,0,-5.30523235140867e-09,0,3.24070735090859e-10,0,-1.74737802352554e-11,0,8.40180139002888e-13,0,-3.63389873747622e-14,0
0,-1.62630325872826e-19,0,-1.24683249835833e-18,0,-3.25260651745651e-19,0,1.89735380184963e-19,0,-2.16840434497101e-19,0,4.33680868994202e-19,0,-9.75781955236954e-19,0,-8.67361737988404e-19,0,2.49366499671666e-18,0,0,0,-1.00288700954909e-18,0,-1.19262238973405e-18,0,-8.67361737988404e-19,0,2.16840434497101e-19,0,-5.20417042793042e-18,0,2.39391839684799e-16,0,-1.46323925198644e-14,0,7.35561351411507e-13,0,-3.01957393551017e-11,0,1.00271372390111e-09,0,-2.66046529234093e-08,0,5.55038361805225e-07,0,-8.91426025818442e-06,0,0.000107097890824845,0,-0.000924057791830396,0,0.00537859140420564,0,-0.0189196906548472,0,0.0310325901546248,0,-0.00101512187194027,0,-0.0224702438704577,0,-0.0239060830629593,0,-0.0215247434480727,0,-0.0222387116033834,0,-0.0238657078963944,0,-0.0158749364331541,0,0.0113893177697715,0,0.0260538255262428,0,-0.0260449183233821,0,0.011403994414044,0,-0.00312580585839596,0,0.000610141333370609,0,-9.09202216202901e-05,0,1.0814139688282e-05,0,-1.05938748835269e-06,0,8.75098812042757e-08,0,-6.20828580254543e-09,0,3.83901812900031e-10,0,-2.09458127925499e-11,0,1.01870985605435e-12,0,-4.45518188313399e-14
